Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-12 00:00:00+05:30,5.506899833679199,5.506899833679199,5.506899833679199,5.506899833679199,0,0.0,0.0
1996-11-13 00:00:00+05:30,5.463374112069274,5.6359804810162455,5.463374112069274,5.604461193084717,91577621,0.0,0.0
1996-11-14 00:00:00+05:30,5.583447398057263,5.6134656479337695,5.503898274142465,5.530915260314941,79014267,0.0,0.0
1996-11-15 00:00:00+05:30,5.512904099804074,5.640483074959699,5.494892907920314,5.60145902633667,89604400,0.0,0.0
1996-11-18 00:00:00+05:30,5.62847477484736,5.769561411234339,5.62847477484736,5.754551887512207,160543727,0.0,0.0
1996-11-19 00:00:00+05:30,5.768061241473897,5.7920757597020085,5.6269733910388435,5.6825079917907715,147561641,0.0,0.0
1996-11-20 00:00:00+05:30,5.6885123886646705,5.6885123886646705,5.466374777096625,5.488888263702393,116320609,0.0,0.0
1996-11-21 00:00:00+05:30,5.479882495936608,5.541421226080925,5.338795450340226,5.392829418182373,209685193,0.0,0.0
1996-11-22 00:00:00+05:30,5.334292412780041,5.424347944221069,5.302772335308829,5.338794708251953,232072639,0.0,0.0
1996-11-25 00:00:00+05:30,5.320784499176827,5.7125267743728765,5.215720227751656,5.593953609466553,357273443,0.0,0.0
1996-11-26 00:00:00+05:30,5.6915142897723685,5.843107377746799,5.494892623047607,5.685510158538818,398213928,0.0,0.0
1996-11-27 00:00:00+05:30,5.4933916564626974,5.4933916564626974,5.320784520604081,5.451365947723389,222453012,0.0,0.0
1996-11-28 00:00:00+05:30,5.46337289986979,5.521909165516965,5.38832647740977,5.422848224639893,130021121,0.0,0.0
1996-11-29 00:00:00+05:30,5.46037031158074,5.502396820392953,5.412341676736554,5.442359924316406,100735104,0.0,0.0
1996-12-02 00:00:00+05:30,5.4108404134622425,5.4918909734181085,5.377820498005284,5.42885160446167,73168828,0.0,0.0
1996-12-03 00:00:00+05:30,5.40333650851813,5.595454678432224,5.394330712466026,5.472379207611084,200186004,0.0,0.0
1996-12-04 00:00:00+05:30,5.433354518864879,5.433354518864879,5.316281990430988,5.395831108093262,134967477,0.0,0.0
1996-12-05 00:00:00+05:30,5.346300977587163,5.550426998036862,5.30577589986305,5.488888263702393,189137926,0.0,0.0
1996-12-06 00:00:00+05:30,5.515905478057288,5.551928260869995,5.463373338938647,5.497894287109375,111482086,0.0,0.0
1996-12-09 00:00:00+05:30,5.463373112521479,5.539920570648549,5.45887001428346,5.488888263702393,81383813,0.0,0.0
1996-12-10 00:00:00+05:30,5.46337223206938,5.475379690268633,5.359807804871628,5.39432954788208,109884183,0.0,0.0
1996-12-11 00:00:00+05:30,5.416844894826966,5.7725644366190805,5.416844894826966,5.771063804626465,204542775,0.0,0.0
1996-12-12 00:00:00+05:30,5.8235956785413014,5.864120357893051,5.622471710955244,5.644985198974609,242914851,0.0,0.0
1996-12-13 00:00:00+05:30,5.616466681255081,5.673502311810042,5.5624339177341104,5.646485328674316,126536824,0.0,0.0
1996-12-16 00:00:00+05:30,5.682508101774136,5.883632051213744,5.682508101774136,5.8476104736328125,198617510,0.0,0.0
1996-12-17 00:00:00+05:30,5.838605423483781,5.886635268833202,5.709525815482571,5.769562721252441,168830135,0.0,0.0
1996-12-18 00:00:00+05:30,5.8536140557965775,5.9661843047338055,5.813089375572863,5.85511589050293,197738033,0.0,0.0
1996-12-19 00:00:00+05:30,5.838604405239975,5.928659948647683,5.786072272196703,5.858116626739502,133691676,0.0,0.0
1996-12-20 00:00:00+05:30,5.931662237036372,6.168808579747723,5.931662237036372,6.123781204223633,359023994,0.0,0.0
1996-12-23 00:00:00+05:30,6.152298296267796,6.152298296267796,5.991698625964386,6.032223701477051,208125102,0.0,0.0
1996-12-24 00:00:00+05:30,6.015714645151517,6.063744488651167,5.958679005537237,6.020216941833496,152832900,0.0,0.0
1996-12-25 00:00:00+05:30,6.020216941833496,6.020216941833496,6.020216941833496,6.020216941833496,0,0.0,0.0
1996-12-26 00:00:00+05:30,6.123780788661886,6.326405367979197,6.123780788661886,6.29638671875,144718746,0.0,0.0
1996-12-27 00:00:00+05:30,6.29638671875,6.29638671875,6.29638671875,6.29638671875,0,0.0,0.0
1996-12-30 00:00:00+05:30,6.29638671875,6.29638671875,6.29638671875,6.29638671875,0,0.0,0.0
1996-12-31 00:00:00+05:30,6.326405988433231,6.333910751705762,6.156801305259,6.2033305168151855,104373449,0.0,0.0
1997-01-01 00:00:00+05:30,6.288883537783373,6.619087116577892,6.288883537783373,6.586067199707031,282841417,0.0,0.0
1997-01-02 00:00:00+05:30,6.602576206774133,6.604077239571346,6.411959073618901,6.4299702644348145,208595650,0.0,0.0
1997-01-03 00:00:00+05:30,6.380440218384078,6.52152688694742,6.380440218384078,6.505016326904297,196512647,0.0,0.0
1997-01-06 00:00:00+05:30,6.5440394778545965,6.574057724353052,6.438974813276349,6.462989330291748,131549002,0.0,0.0
1997-01-07 00:00:00+05:30,6.456986913546649,6.557548889198702,6.417962468360588,6.5080180168151855,192860298,0.0,0.0
1997-01-08 00:00:00+05:30,6.6626134861269355,6.752669439890664,6.559049840903183,6.614584445953369,270772419,0.0,0.0
1997-01-09 00:00:00+05:30,6.56655425173696,6.661112096054119,6.5245277413178435,6.599574565887451,201638261,0.0,0.0
1997-01-10 00:00:00+05:30,6.709142077262107,6.736158662054614,6.641600414822405,6.682125091552734,203125529,0.0,0.0
1997-01-13 00:00:00+05:30,6.604076801220005,6.694133150238887,6.55904942854427,6.671618461608887,167282648,0.0,0.0
1997-01-14 00:00:00+05:30,6.724152012343284,7.069365108363289,6.6521072472867715,6.937283039093018,215142711,0.0,0.0
1997-01-15 00:00:00+05:30,7.054355113432706,7.423583507537842,7.010828371455632,7.423583507537842,367418236,0.0,0.0
1997-01-16 00:00:00+05:30,7.944403674104599,7.944403674104599,7.129401484854173,7.238968849182129,426196135,0.0,0.0
1997-01-17 00:00:00+05:30,6.994317554144939,7.414577838335726,6.994317554144939,7.314015865325928,364585144,0.0,0.0
1997-01-20 00:00:00+05:30,7.32452155280445,7.339530274414855,7.00332304320427,7.052853107452393,215271551,0.0,0.0
1997-01-21 00:00:00+05:30,7.009327815917603,7.114392084157,6.847226711895003,6.914769172668457,227253722,0.0,0.0
1997-01-22 00:00:00+05:30,7.114392141143488,7.399568304006882,7.114392141143488,7.387560844421387,292349010,0.0,0.0
1997-01-23 00:00:00+05:30,7.387560844421387,7.387560844421387,7.387560844421387,7.387560844421387,0,0.0,0.0
1997-01-24 00:00:00+05:30,7.564670713268998,7.839340479806146,7.564670713268998,7.77780294418335,520318358,0.0,0.0
1997-01-27 00:00:00+05:30,7.954910509635381,8.255096174980249,7.9098827400170135,8.053972244262695,516657606,0.0,0.0
1997-01-28 00:00:00+05:30,8.217574075624544,8.289618839225966,8.034460902846247,8.262601852416992,335030243,0.0,0.0
1997-01-29 00:00:00+05:30,8.645338173243047,8.645338173243047,8.05397298365389,8.232583045959473,503528474,0.0,0.0
1997-01-30 00:00:00+05:30,8.074986624833137,8.360162820335038,8.059977098174999,8.223578453063965,592714143,0.0,0.0
1997-01-31 00:00:00+05:30,8.061477206599038,8.195060307974108,7.92489284140501,8.038963317871094,512306436,0.0,0.0
1997-02-03 00:00:00+05:30,7.789809893795549,7.9474071064532135,7.504633717899006,7.596189498901367,386045499,0.0,0.0
1997-02-04 00:00:00+05:30,7.582681767416468,8.04196491005985,7.552663518157768,7.918889045715332,487395396,0.0,0.0
1997-02-05 00:00:00+05:30,8.15003044291889,8.22207599804954,7.843841444157109,7.8963751792907715,367611497,0.0,0.0
1997-02-06 00:00:00+05:30,7.896375287940924,8.114008979748721,7.791309419895242,8.023953437805176,445404581,0.0,0.0
1997-02-07 00:00:00+05:30,8.059975865004638,8.268604164280468,7.9849298468635075,8.214570999145508,454092915,0.0,0.0
1997-02-10 00:00:00+05:30,8.21757441760299,8.240087505102345,8.041965599704133,8.184554100036621,322994855,0.0,0.0
1997-02-11 00:00:00+05:30,8.133523393984563,8.313633715723418,8.105005371774173,8.252096176147461,253800477,0.0,0.0
1997-02-12 00:00:00+05:30,8.255098441122701,8.352658368132877,8.15303541518107,8.220576286315918,251775440,0.0,0.0
1997-02-13 00:00:00+05:30,8.172545737437817,8.253595890463425,8.123015667468735,8.190556526184082,202465921,0.0,0.0
1997-02-14 00:00:00+05:30,8.165042080538218,8.255097635710175,8.157536916384702,8.225078582763672,144386842,0.0,0.0
1997-02-17 00:00:00+05:30,8.330143415602304,8.40518944205952,8.210068811070256,8.259599685668945,233793781,0.0,0.0
1997-02-18 00:00:00+05:30,8.270107449569757,8.270107449569757,7.9924348084174595,8.052472114562988,250776926,0.0,0.0
1997-02-19 00:00:00+05:30,8.108005340457336,8.213071214867474,7.9984379716111915,8.190556526184082,290382791,0.0,0.0
1997-02-20 00:00:00+05:30,8.165042571469982,8.210069549929479,8.064480582270484,8.10950756072998,209330882,0.0,0.0
1997-02-21 00:00:00+05:30,8.044966207234463,8.085491681788904,7.96691812514852,7.9939351081848145,200382065,0.0,0.0
1997-02-24 00:00:00+05:30,7.933899460917194,7.939903593149238,7.656228391032622,7.693751811981201,239367535,0.0,0.0
1997-02-25 00:00:00+05:30,7.654724808026878,8.070481960578242,7.596188547433585,7.8498454093933105,513271340,0.0,0.0
1997-02-26 00:00:00+05:30,7.801816560367037,7.969921002424909,7.756788785274255,7.9203901290893555,257479435,0.0,0.0
1997-02-27 00:00:00+05:30,7.95791337614725,8.127518045578286,7.9519092452822315,8.095998764038086,279361322,0.0,0.0
1997-02-28 00:00:00+05:30,8.742897698938728,8.975541742345753,8.585300483265339,8.817944526672363,165116166,0.0,0.0
1997-03-03 00:00:00+05:30,9.218692571862874,9.41081114332525,9.11062542438379,9.161657333374023,335152081,0.0,0.0
1997-03-04 00:00:00+05:30,9.200680588622792,9.304244633200572,9.079105754480937,9.242706298828125,292860171,0.0,0.0
1997-03-05 00:00:00+05:30,9.545894628705264,9.604430900961782,8.951528114499064,9.124134063720703,627047348,0.0,0.0
1997-03-06 00:00:00+05:30,8.97854428652084,9.09561684130781,8.900496183940813,9.02657413482666,417566619,0.0,0.0
1997-03-07 00:00:00+05:30,9.02657413482666,9.02657413482666,9.02657413482666,9.02657413482666,0,0.0,0.0
1997-03-10 00:00:00+05:30,8.837456518483298,8.837456518483298,8.543274936675914,8.591304779052734,383942037,0.0,0.0
1997-03-11 00:00:00+05:30,8.525262699744632,8.615319048303315,8.044966717822634,8.133522033691406,567678463,0.0,0.0
1997-03-12 00:00:00+05:30,8.432206646801065,8.520761168789544,8.243090142060096,8.367666244506836,436392744,0.0,0.0
1997-03-13 00:00:00+05:30,8.448716935592623,8.460724395972273,8.207067497056727,8.258098602294922,278082720,0.0,0.0
1997-03-14 00:00:00+05:30,8.165042249596585,8.555282729477135,8.129019064581405,8.424701690673828,679037311,0.0,0.0
1997-03-17 00:00:00+05:30,8.463725704121,8.5853005394986,8.36316372405965,8.541773796081543,474945478,0.0,0.0
1997-03-18 00:00:00+05:30,8.540272335631439,8.792428992300637,8.513256152363596,8.654343605041504,463348428,0.0,0.0
1997-03-19 00:00:00+05:30,8.823949332363345,8.8629729801545,8.435208274504602,8.475733757019043,355162979,0.0,0.0
1997-03-20 00:00:00+05:30,8.42019786991609,8.643835689168611,8.322637968062168,8.532767295837402,430199995,0.0,0.0
1997-03-21 00:00:00+05:30,8.64533816035684,8.732390840491819,8.592805223168527,8.661847114562988,297467621,0.0,0.0
1997-03-24 00:00:00+05:30,8.661847114562988,8.661847114562988,8.661847114562988,8.661847114562988,0,0.0,0.0
1997-03-25 00:00:00+05:30,8.727888544223543,8.765411956238948,8.586801894199592,8.661847114562988,318629681,0.0,0.0
1997-03-26 00:00:00+05:30,8.757907014962639,8.882484713941528,8.721884634733845,8.756406784057617,417441980,0.0,0.0
1997-03-27 00:00:00+05:30,8.720384451183277,8.786425888950689,8.660347946789349,8.753405570983887,223496340,0.0,0.0
1997-03-28 00:00:00+05:30,8.753405570983887,8.753405570983887,8.753405570983887,8.753405570983887,0,0.0,0.0
1997-03-31 00:00:00+05:30,8.141025771333624,8.141025771333624,7.878364288869766,7.888870716094971,3646747,0.0,0.0
1997-04-01 00:00:00+05:30,7.274991622928004,7.9834285516821,7.2044478960466645,7.837839603424072,479214021,0.0,0.0
1997-04-02 00:00:00+05:30,8.1020033431397,8.160538817102863,7.872361338795248,7.969922065734863,369832596,0.0,0.0
1997-04-03 00:00:00+05:30,7.983429212823874,8.097499690723936,7.900878821006192,8.04196548461914,291468133,0.0,0.0
1997-04-04 00:00:00+05:30,7.921892865051527,8.037464393126653,7.866358650619435,8.007445335388184,195533739,0.0,0.0
1997-04-07 00:00:00+05:30,7.977425568138617,7.983428897448621,7.873861522412588,7.926394462585449,177526872,0.0,0.0
1997-04-08 00:00:00+05:30,7.926394462585449,7.926394462585449,7.926394462585449,7.926394462585449,0,0.0,0.0
1997-04-09 00:00:00+05:30,8.162039319925494,8.259599229110519,8.109506382658882,8.232583045959473,352918072,0.0,0.0
1997-04-10 00:00:00+05:30,8.120011048211614,8.157534452142722,7.692247290364416,7.987929821014404,344044880,0.0,0.0
1997-04-11 00:00:00+05:30,7.714763480555462,8.133522773095741,7.701255788785716,8.038963317871094,283048683,0.0,0.0
1997-04-14 00:00:00+05:30,8.038963317871094,8.038963317871094,8.038963317871094,8.038963317871094,0,0.0,0.0
1997-04-15 00:00:00+05:30,8.0374612311924,8.086991293858128,7.912883553704201,7.971419811248779,189804536,0.0,0.0
1997-04-16 00:00:00+05:30,7.971419811248779,7.971419811248779,7.971419811248779,7.971419811248779,0,0.0,0.0
1997-04-17 00:00:00+05:30,8.074985290446385,8.43070435824145,8.038962111686148,8.396183013916016,360463647,0.0,0.0
1997-04-18 00:00:00+05:30,8.396183013916016,8.396183013916016,8.396183013916016,8.396183013916016,0,0.0,0.0
1997-04-21 00:00:00+05:30,8.45021576287382,8.984544803890866,8.438208305628102,8.98154354095459,407274780,0.0,0.0
1997-04-22 00:00:00+05:30,9.185671900778024,9.545894941426551,8.917006254573227,9.091114044189453,726681706,0.0,0.0
1997-04-23 00:00:00+05:30,9.305744949753995,9.335763999162028,9.17066163291889,9.203681945800781,382890306,0.0,0.0
1997-04-24 00:00:00+05:30,9.241205037340396,9.268222020507395,9.098617363996835,9.143644332885742,280897606,0.0,0.0
1997-04-25 00:00:00+05:30,9.094114821056953,9.18867346607717,9.074602197875292,9.169160842895508,242518527,0.0,0.0
1997-04-28 00:00:00+05:30,9.15565320204163,9.233701296526302,9.11062542438379,9.161657333374023,173475397,0.0,0.0
1997-04-29 00:00:00+05:30,9.127134181285133,9.176665052012268,9.09861776791759,9.160155296325684,156500655,0.0,0.0
1997-04-30 00:00:00+05:30,9.380790030096446,9.448331681749528,9.27572577319183,9.296738624572754,339969597,0.0,0.0
1997-05-01 00:00:00+05:30,9.296738624572754,9.296738624572754,9.296738624572754,9.296738624572754,0,0.0,0.0
1997-05-02 00:00:00+05:30,9.21569066297153,9.244208686099267,9.148149791293001,9.166160583496094,163351611,0.0,0.0
1997-05-05 00:00:00+05:30,9.041584616683217,9.080608267712199,8.954530314707267,8.980046272277832,257829546,0.0,0.0
1997-05-06 00:00:00+05:30,9.005559786513931,9.125634387409905,8.97704256994722,9.089612007141113,198544687,0.0,0.0
1997-05-07 00:00:00+05:30,9.125634225074656,9.125634225074656,9.011563757169537,9.02957534790039,138215100,0.0,0.0
1997-05-08 00:00:00+05:30,9.032577217924151,9.077604995023792,8.98754944082451,9.061095237731934,99379477,0.0,0.0
1997-05-09 00:00:00+05:30,9.080605747743434,9.092613206689505,9.020568453013082,9.041582107543945,85274238,0.0,0.0
1997-05-12 00:00:00+05:30,9.03557960835632,9.058092695881653,8.768414199949854,8.79242992401123,273476670,0.0,0.0
1997-05-13 00:00:00+05:30,8.780419502294276,8.840456793102348,8.753403322805843,8.78492259979248,166270129,0.0,0.0
1997-05-14 00:00:00+05:30,8.789426965389113,8.912503640988929,8.649841333908778,8.886987686157227,357819615,0.0,0.0
1997-05-15 00:00:00+05:30,8.832952397628574,8.90049324700028,8.802934153259638,8.829950332641602,195812427,0.0,0.0
1997-05-16 00:00:00+05:30,8.810438967273281,8.870476266398196,8.798432309282008,8.847962379455566,116368224,0.0,0.0
1997-05-19 00:00:00+05:30,8.94552365966851,9.038580476938096,8.8749799289396,8.920007705688477,161148717,0.0,0.0
1997-05-20 00:00:00+05:30,8.923010674853154,8.96953868728257,8.891491388303997,8.91850757598877,64619137,0.0,0.0
1997-05-21 00:00:00+05:30,8.91550458695776,8.91550458695776,8.75190323749842,8.780421257019043,153425287,0.0,0.0
1997-05-22 00:00:00+05:30,8.798432177435565,8.810438835246915,8.630327742404884,8.700871467590332,246214290,0.0,0.0
1997-05-23 00:00:00+05:30,8.675357519596707,8.83895807740935,8.603312751743145,8.71288013458252,333323105,0.0,0.0
1997-05-26 00:00:00+05:30,8.682860823925733,8.741397095848527,8.63032868339696,8.64984130859375,142541061,0.0,0.0
1997-05-27 00:00:00+05:30,8.68436142218751,8.777419030875668,8.47123002288583,8.544775009155273,338209243,0.0,0.0
1997-05-28 00:00:00+05:30,8.58530037869781,8.640834581517403,8.460724281918134,8.48173713684082,145064655,0.0,0.0
1997-05-29 00:00:00+05:30,8.462224041550085,8.89148971813635,8.432205793594317,8.832953453063965,507298460,0.0,0.0
1997-05-30 00:00:00+05:30,8.886986812559208,9.07760433496509,8.832953644335298,9.037078857421875,479755992,0.0,0.0
1997-06-02 00:00:00+05:30,9.110625871320389,9.184170870913636,9.022071344493618,9.142145156860352,327784362,0.0,0.0
1997-06-03 00:00:00+05:30,9.155652891383253,9.332761930338975,9.035579088981134,9.106122016906738,361266100,0.0,0.0
1997-06-04 00:00:00+05:30,9.185670588519713,9.22619686753092,9.082107351122506,9.11812973022461,174758201,0.0,0.0
1997-06-05 00:00:00+05:30,9.197680180679717,9.463344563386825,9.164659060350356,9.32826042175293,594454891,0.0,0.0
1997-06-06 00:00:00+05:30,9.365782258168455,9.403304867223774,9.230698941168464,9.250210762023926,271443230,0.0,0.0
1997-06-09 00:00:00+05:30,9.185671764526223,9.361280584443865,9.140644787176091,9.272726058959961,324115207,0.0,0.0
1997-06-10 00:00:00+05:30,9.365782796921719,9.455838346768696,9.299742167278433,9.413812637329102,306291798,0.0,0.0
1997-06-11 00:00:00+05:30,9.530882783700633,9.620939120382829,9.48735604876829,9.524879455566406,283600456,0.0,0.0
1997-06-12 00:00:00+05:30,9.52788098357603,9.754520859489695,9.515874326973808,9.726003646850586,410819296,0.0,0.0
1997-06-13 00:00:00+05:30,9.786042356356004,9.861089189056619,9.62094156954929,9.692985534667969,309634650,0.0,0.0
1997-06-16 00:00:00+05:30,9.632947441266873,9.665967756295174,9.40330546698637,9.466344833374023,269447602,0.0,0.0
1997-06-17 00:00:00+05:30,9.575912079153742,9.695985877500858,9.550396126386099,9.601428031921387,271997805,0.0,0.0
1997-06-18 00:00:00+05:30,9.786038920925646,9.889603738209093,9.676471577920738,9.718497276306152,239045434,0.0,0.0
1997-06-19 00:00:00+05:30,9.635949543704914,10.326375700110495,9.592422801084117,10.263337135314941,579468774,0.0,0.0
1997-06-20 00:00:00+05:30,10.38791452743242,10.971776251057916,10.371404768713228,10.79766845703125,712670296,0.0,0.0
1997-06-23 00:00:00+05:30,10.911737299468294,11.157888223085642,10.904232937710766,10.95826530456543,374255188,0.0,0.0
1997-06-24 00:00:00+05:30,10.956764699874306,11.166894038419665,10.90273153302935,11.072336196899414,306394030,0.0,0.0
1997-06-25 00:00:00+05:30,11.377024846645394,11.52411563281168,10.986783592653012,11.06333065032959,703592639,0.0,0.0
1997-06-26 00:00:00+05:30,11.05432453332811,11.707227232800818,10.56952546394222,11.39803695678711,1176069141,0.0,0.0
1997-06-27 00:00:00+05:30,11.310983113289224,11.362015018270062,11.061830124746846,11.09635066986084,399355288,0.0,0.0
